"X","realSum","room_type","room_shared","room_private","person_capacity","host_is_superhost","multi","biz","cleanliness_rating","guest_satisfaction_overall","bedrooms","dist","metro_dist","attr_index","attr_index_norm","rest_index","rest_index_norm","lng","lat"
1458,138.94,"Shared room","True","False",2,"False",0,1,10,95,1,3.37720898653133,0.360480643731091,249.926753398707,8.51790685209261,404.862667789401,8.91227335721032,2.18958,41.41375
1459,171.29,"Private room","False","True",2,"False",1,0,7,80,1,4.72442316686632,0.936064717264182,164.259706741038,5.59823573325165,290.565668078007,6.39624462356869,2.20474,41.42071
1460,196.9,"Private room","False","True",3,"False",1,0,9,88,1,4.57972769035998,0.650826799661856,165.462361939933,5.63922416214155,304.041939703343,6.6928988377416,2.21035,41.41505
1461,219.7,"Private room","False","True",2,"True",1,0,10,100,1,2.17565845967695,0.344110360279664,347.533513868425,11.8445026747064,577.496135843977,12.7124673002733,2.18891,41.40061
1462,132.89,"Private room","False","True",2,"False",1,0,10,85,1,5.15133117721457,0.510305931134082,145.901711562062,4.97256564872002,269.528843099586,5.93315936110385,2.21765,41.41657
1463,109.85,"Private room","False","True",2,"False",1,0,10,90,1,4.96701182780555,0.372750280903385,151.633794933538,5.16792429505417,281.832543897413,6.20400168256135,2.21618,41.4153
1464,132.89,"Private room","False","True",2,"False",1,0,10,93,1,3.0499345346762,1.3858866834985,236.229753392901,8.05109100058415,533.141663770578,11.7360888609095,2.20267,41.39938
1465,854.14,"Entire home/apt","False","False",6,"False",0,1,10,100,2,4.29140366454299,0.797885655143,170.105657824586,5.79747517486561,338.025977371021,7.44099209892031,2.21561,41.40489
1466,127.31,"Private room","False","True",2,"False",0,0,8,90,1,4.88945136790728,0.722477247600772,155.002594008142,5.28273840090987,283.609791957803,6.24312438217763,2.21238,41.4175
1467,161.98,"Private room","False","True",2,"False",1,0,10,100,1,4.38273822032307,0.555787818902115,180.238434675048,6.14281655265556,315.888286553935,6.95367339122977,2.19971,41.41967
1468,134.29,"Private room","False","True",2,"False",1,0,10,88,1,3.95237531270858,0.419686383889741,205.894534949644,7.0172178296502,346.696516748392,7.63185735579251,2.19383,41.41789
1469,214.12,"Private room","False","True",2,"False",0,0,10,100,1,2.89810329085439,0.685027781071145,300.150265156211,10.2296051361612,477.697634392971,10.5155951351322,2.18765,41.40961
1470,202.48,"Private room","False","True",2,"False",0,1,9,85,1,4.65577330325547,0.707359697296745,168.334566532152,5.73711352710141,294.938636871909,6.49250712533653,2.20207,41.42143
1471,104.03,"Private room","False","True",2,"False",0,1,10,95,1,4.84938634796432,1.07510279337216,158.713207604626,5.40920209696939,283.980116572104,6.25127636668035,2.20744,41.42051
1472,104.03,"Private room","False","True",2,"False",0,1,9,93,1,4.92259069740221,0.999759722471984,156.332975483339,5.32807994730047,279.273479606796,6.14766880153484,2.20779,41.42115
1473,185.26,"Private room","False","True",2,"False",1,0,9,91,1,4.48970910877616,0.385317681251628,167.788170543289,5.71849147054203,318.014158081166,7.0004703663039,2.21239,41.41198
1474,185.26,"Private room","False","True",2,"False",1,0,10,100,1,4.5407577874103,0.475698383813496,166.188090885661,5.66395817510942,309.977247513888,6.82355322965082,2.21163,41.41342
1475,151.51,"Private room","False","True",2,"False",0,0,10,98,1,3.38667683146496,1.32534177499931,216.641370713915,7.38348732561233,439.801158348664,9.68137706403676,2.20361,41.40418
1476,181.77,"Private room","False","True",2,"False",0,0,10,98,1,3.37769177073201,1.44618310532168,215.338332723889,7.33907768929751,454.373158720405,10.0021516402243,2.20448,41.40301
1477,99.61,"Private room","False","True",2,"False",0,0,10,100,1,3.69002566646612,0.508176123719231,227.254124056896,7.74518707640106,371.11687677743,8.16942463817154,2.18966,41.4169
1478,144.53,"Private room","False","True",2,"False",0,0,9,80,0,5.09784516196268,0.297068591236012,148.065811017575,5.04632164854816,279.295489094134,6.14815329808939,2.21997,41.41347
1479,161.98,"Private room","False","True",2,"False",0,0,10,100,1,1.64432112013999,0.650602522703646,382.568884120625,13.0385645999647,709.004562433039,15.6073725108175,2.18693,41.39469
1480,370.28,"Private room","False","True",2,"False",1,0,10,96,1,2.99706322229372,0.839774345091788,253.888839427164,8.65294113422302,490.970309789116,10.8077675696959,2.19669,41.40517
1481,321.64,"Private room","False","True",2,"False",1,0,9,90,1,3.00027933942451,0.832961896607687,254.238217114988,8.6648484893205,488.739229744021,10.758654631345,2.19655,41.40533
1482,229.01,"Private room","False","True",2,"False",1,0,10,100,1,4.87004344183598,0.949692446648308,159.512160065946,5.43643168544775,281.538234808129,6.19752303371597,2.20495,41.42224
1483,277.65,"Private room","False","True",4,"False",0,0,10,80,1,1.93580635821987,0.564570406887766,364.574513621366,12.4252874309927,626.520871848052,13.7916526223457,2.18781,41.39829
1484,98.21,"Private room","False","True",2,"False",1,0,7,65,1,3.91058954203004,0.485709392604017,200.374374632505,6.82908186280955,351.7911211142,7.7440052774639,2.1996,41.41442
1485,185.26,"Private room","False","True",2,"False",1,0,9,88,1,3.26317102838756,1.28568410370965,224.63423787271,7.65589712974064,468.103702147835,10.3044031593295,2.20232,41.40363
1486,150.58,"Private room","False","True",2,"False",0,0,10,100,0,4.4072177273389,0.394796880095989,170.907207639655,5.82479328534886,338.206057757942,7.44495622246688,2.21295,41.41017
1487,97.28,"Private room","False","True",2,"False",1,0,10,100,1,4.94275526295786,0.871285581999453,153.785292632375,5.24125080668997,279.182083757074,6.14565689759497,2.21166,41.41874
1488,104.03,"Private room","False","True",2,"False",1,0,10,95,1,4.8737225658673,0.891172964329537,156.201642899357,5.32360392101762,283.234356585066,6.23485989415241,2.21078,41.41852
1489,208.53,"Private room","False","True",2,"False",0,0,10,100,2,2.73142935074682,0.844171395080477,266.684990437789,9.08905459903458,530.920844002208,11.6872017828273,2.19669,41.40134
1490,223.19,"Private room","False","True",2,"False",1,0,9,100,1,3.87844961401185,0.950442145530888,189.838880855707,6.47001524264504,377.576437923119,8.31161945947314,2.20933,41.40568
1491,97.28,"Private room","False","True",2,"False",1,0,9,100,1,5.0764344237117,0.976255529968954,149.808534381808,5.10571647156584,271.073027263739,5.96715160706703,2.21221,41.42002
1492,263.92,"Private room","False","True",2,"False",0,1,10,100,1,3.04495806738906,1.2776192489675,228.003129022286,7.7707143736599,490.931095434735,10.8069043410666,2.20459,41.39575
1493,208.53,"Private room","False","True",2,"False",0,1,10,100,1,3.12892748207645,1.36532678443754,223.264527956538,7.60921520665044,479.030662296236,10.5449391819211,2.20544,41.39622
1494,263.92,"Private room","False","True",3,"False",0,1,10,100,1,3.12519007597007,1.36472541986628,223.586155390355,7.62017678833417,479.360455464785,10.5521989445599,2.20537,41.39627
1495,263.92,"Private room","False","True",3,"False",0,1,10,90,1,2.4471129915746,0.433248001815891,310.719397590478,10.5898182160266,539.955116034369,11.8860739148854,2.19176,41.40189
1496,208.53,"Private room","False","True",2,"False",0,1,10,100,1,2.51678745132783,0.313864236549274,324.896821299336,11.0730076821901,535.431769171768,11.7865011290094,2.19068,41.40362
1497,161.98,"Private room","False","True",2,"False",0,0,9,94,1,3.26541493905148,1.62071234703956,219.024816359527,7.46471899737322,485.169886713104,10.6800824059262,2.20558,41.39929
1498,115.67,"Private room","False","True",2,"False",1,0,9,90,1,2.922103034899,0.652596967481558,295.409552955673,10.0680340182731,472.561941544304,10.4025427294957,2.18812,41.40965
1499,259.97,"Private room","False","True",2,"True",1,0,10,97,1,2.99136481553936,0.561523354047054,280.399396220756,9.55646366750172,458.643744185955,10.0961603698317,2.19007,41.40945
1500,393.79,"Entire home/apt","False","False",3,"False",0,0,10,92,2,3.43233029505601,0.191531691786867,241.172177822373,8.21953679656735,398.106372172904,8.76354649695145,2.19161,41.41343
1501,485.49,"Entire home/apt","False","False",4,"False",0,1,8,75,1,3.31376321919498,1.63588446294827,215.861672959897,7.35691396861396,480.376011502824,10.5745544585172,2.20593,41.39976
1502,486.19,"Entire home/apt","False","False",4,"False",0,0,9,86,2,3.577996969168,1.02170000851376,209.612758569394,7.14394088757651,403.26975637221,8.8772084744407,2.20311,41.40757
1503,173.62,"Private room","False","True",2,"False",0,1,9,84,1,3.52061791405082,0.177914957733469,234.579017845186,7.99483127071663,388.220596337896,8.54593014553345,2.19192,41.41422
1504,185.26,"Private room","False","True",2,"False",0,1,8,77,1,3.4951907890795,0.172577354787901,236.337027696641,8.05474708187375,391.025430360923,8.60767317477175,2.19188,41.41397
1505,129.63,"Private room","False","True",2,"False",1,0,10,93,1,3.65682178946258,0.38344303382252,214.719617837444,7.31799088806845,376.856611176243,8.29577385737547,2.19816,41.41235
1506,497.59,"Entire home/apt","False","False",4,"False",1,0,9,88,2,2.76459753762869,1.11049192650875,249.768010555389,8.51249663996275,523.292346616689,11.5192750772712,2.20078,41.39626
1507,179.44,"Private room","False","True",5,"False",0,1,9,83,2,4.69962333311923,0.803190202327444,166.074251901403,5.66007835891984,292.009043740551,6.42801776415482,2.20321,41.4213
1508,150.58,"Private room","False","True",2,"True",1,0,10,96,1,4.47386700541198,0.375420901966741,168.352142175081,5.73771253335944,320.706287043125,7.0597324102776,2.21254,41.4116
1509,132.89,"Private room","False","True",2,"False",1,0,10,91,1,2.18465760803716,0.452833795699804,335.93080644931,11.4490636923481,578.290532648927,12.7299544188523,2.18989,41.39991
1510,138.94,"Private room","False","True",2,"False",1,0,9,91,1,2.15912735486891,0.412365004939544,343.042406287283,11.6914384848241,581.65137230917,12.8039368433751,2.1893,41.40007
1511,132.89,"Private room","False","True",2,"False",1,0,9,89,1,2.14593688625345,0.495565280497393,337.541418878639,11.5039559616281,585.841487417414,12.8961741727558,2.18982,41.39943
1512,150.58,"Private room","False","True",4,"False",0,1,8,72,2,3.43552934145871,0.431732486456206,246.960968792215,8.41682812931513,397.532470863344,8.75091316284144,2.1889,41.41462
1513,200.15,"Private room","False","True",4,"True",1,0,10,94,1,3.03445916802656,1.40748803760682,234.757738347244,8.00092235367748,515.800518693242,11.3543568872007,2.20316,41.39827
1514,109.85,"Private room","False","True",2,"False",0,0,8,87,1,3.23515974225313,0.483126278486396,245.271389161919,8.35924453046328,427.856783656884,9.41844461606537,2.19506,41.40935
1515,157.56,"Private room","False","True",2,"True",1,0,10,94,1,3.03838886688738,1.28135665142139,236.158935844298,8.04867742430911,556.933268552033,12.2598153051796,2.20178,41.40043
1516,529.94,"Entire home/apt","False","False",6,"True",1,0,10,98,2,3.09563377706527,0.754894075619244,250.769379944388,8.54662492380604,455.639110527231,10.0300191356916,2.196,41.407
1517,150.58,"Private room","False","True",2,"False",1,0,8,88,1,2.0578017322632,0.800835345257537,321.993879192345,10.9740707331516,618.033414196763,13.6048175577322,2.1922,41.39516
1518,173.62,"Private room","False","True",2,"True",0,0,10,94,1,2.26438479577409,0.77459782118044,295.555078355073,10.0729937585964,585.308115034262,12.8844330050512,2.19509,41.39484
1519,186.42,"Private room","False","True",3,"False",0,0,9,89,1,3.38323243966096,1.49065405249105,213.217696960981,7.2668030022141,465.758605438321,10.2527803632875,2.20556,41.4017
1520,280.22,"Private room","False","True",2,"True",0,0,10,98,1,2.26167860933054,0.314818697677763,292.884271049728,9.98196833799842,685.331602210308,15.0862577984353,2.19705,41.38774
1521,503.18,"Entire home/apt","False","False",4,"False",0,1,10,86,2,2.4719790890275,0.525103939816164,269.33749592472,9.17945626414283,656.274123720783,14.4466132671579,2.1995,41.38875
1522,219.94,"Private room","False","True",2,"False",0,0,10,91,1,2.02375996635478,0.874013699456232,328.709667990726,11.2029556470115,623.312659037881,13.7210299845301,2.19136,41.39573
1523,529.94,"Entire home/apt","False","False",5,"True",1,0,10,99,3,2.50951028366622,0.732088602668669,267.423290356457,9.11421705103542,561.823108505314,12.3674557319312,2.199,41.393
1524,475.71,"Entire home/apt","False","False",5,"False",0,1,9,86,3,1.67253368052129,0.84740225659124,418.002046183781,14.246183911722,1267.25768252641,27.8962418105074,2.18809,41.38069
1525,826.22,"Entire home/apt","False","False",6,"False",0,1,10,89,3,2.3928852167971,0.494399459385136,277.829761493753,9.46888637155057,618.291550792498,13.6104999386671,2.19831,41.39036
1526,928.15,"Entire home/apt","False","False",6,"False",0,1,9,91,3,2.21882100693243,0.465938741251713,296.100966390082,10.0915985032692,615.774574208686,13.5550935376,2.19584,41.39173
1527,266.25,"Private room","False","True",2,"False",1,0,10,98,1,2.45567413157746,0.573290282330951,271.213486237723,9.24339303971519,594.74025421106,13.092063417472,2.19895,41.39092
1528,983.78,"Entire home/apt","False","False",6,"False",0,1,6,80,3,2.49109281757603,0.54609934857677,267.514352505447,9.11732059594325,657.766655705095,14.4794684896737,2.19971,41.38894
1529,196.9,"Private room","False","True",2,"False",0,0,9,90,1,2.48470940879552,1.03922318404744,277.123903324168,9.44482958668238,559.898570632665,12.3250907302357,2.19669,41.397
1530,285.8,"Private room","False","True",2,"False",1,0,9,93,1,2.07577626972333,1.18681234862405,341.179031908344,11.6279316806323,1043.84551426207,22.978252395058,2.19122,41.37742
1531,254.61,"Private room","False","True",2,"False",0,0,10,96,1,2.00892471389675,0.953797413737431,385.246023156988,13.129805816168,919.528358279322,20.2416491830139,2.19178,41.37948
1532,277.65,"Private room","False","True",2,"False",1,0,9,100,1,2.03420087652191,0.875469564128255,327.390089185385,11.1579822730327,621.397325054983,13.6788675887747,2.19148,41.39576
1533,335.61,"Private room","False","True",2,"False",1,0,10,80,1,2.38347156394547,0.510758242256319,278.275061679074,9.48406292007209,611.650093401523,13.4643010211877,2.19809,41.39085
1534,464.08,"Entire home/apt","False","False",4,"False",0,1,8,74,1,1.93497613222632,0.809548480542311,338.184835446954,11.5258846360156,642.801871697777,14.1500475368033,2.19066,41.39501
1535,224.59,"Private room","False","True",2,"False",0,1,9,88,1,2.23509287980663,0.44317758725165,294.09604470485,10.0232675385833,618.619412382005,13.6177171813063,2.19615,41.39136
1536,292.78,"Private room","False","True",2,"True",0,0,9,96,1,2.60887099314005,0.932358986065795,271.642307344473,9.25800795466061,537.514175027496,11.8323412908802,2.19672,41.39929
1537,242.98,"Private room","False","True",2,"False",0,0,9,80,0,1.85912449061742,0.555933858196107,343.046786208437,11.6915877596012,679.565860906571,14.959336087213,2.19099,41.39269
1538,155,"Private room","False","True",2,"False",1,0,10,100,1,1.60789855880368,0.652947594222346,381.991198419616,13.0188761395496,746.896780518693,16.4414968511384,2.18798,41.3923
1539,485.95,"Entire home/apt","False","False",3,"False",0,1,10,97,1,1.63018990016489,0.658566961002018,378.761269664825,12.9087949581711,729.786168387137,16.0648396170736,2.1879,41.39298
1540,218.77,"Private room","False","True",2,"False",0,1,10,97,1,2.20701812204447,0.403376142893734,297.208047690672,10.1293296195578,625.739924345561,13.7744615643066,2.19589,41.39106
1541,138.94,"Private room","False","True",2,"False",0,0,10,96,2,2.67047358517876,0.968693109627416,266.089526082056,9.06876021339198,534.079489752097,11.7567332970943,2.19738,41.39954
1542,509.23,"Entire home/apt","False","False",6,"False",1,0,9,95,3,3.97827651533159,0.981599434744082,183.539366479839,6.25531763249578,369.570819759565,8.13539116493411,2.212,41.404
1543,445.46,"Entire home/apt","False","False",4,"False",1,0,10,93,1,2.35794847301336,0.41156379571608,281.039197086329,9.57826911290815,648.845277948856,14.2830815080814,2.19814,41.38867
1544,185.26,"Private room","False","True",2,"False",0,0,2,60,1,2.26609470433724,0.387424093436735,290.526200822966,9.90160150143887,627.522598072888,13.8137036995507,2.19679,41.39029
1545,190.84,"Private room","False","True",2,"False",0,0,8,100,1,1.70915651369992,0.784309501259384,408.066489079859,13.9075641009815,1039.71100785933,22.8872391844313,2.18912,41.38167
